seq_id,position,position_bucket,token_id,logratio_bf16,logratio_fp32,truncated,completion_len
12,105,64-128,284,3.099436753473128e-06,-7.152605121518718e-07,True,128
12,106,64-128,220,0.031232088804244995,0.07606050372123718,True,128
12,107,64-128,21,1.7881233361549675e-05,6.4371415646746755e-06,True,128
12,108,64-128,15,2.5510462364763953e-05,8.344324669451453e-06,True,128
12,109,64-128,488,0.004875319544225931,0.00026716524735093117,True,128
12,110,64-128,220,0.00035565727739594877,0.00015538567095063627,True,128
12,111,64-128,17,3.0397906812140718e-05,3.695025952765718e-06,True,128
12,112,64-128,20,3.182837463100441e-05,1.4662236935691908e-05,True,128
12,113,64-128,284,0.012715102173388004,0.0007407674565911293,True,128
12,114,64-128,220,0.0014642480527982116,0.0002969506895169616,True,128
12,115,64-128,23,4.637133679352701e-05,1.5853758668527007e-05,True,128
12,116,64-128,20,2.1219027985353023e-05,7.867587555665523e-06,True,128
12,117,64-128,1124,0.0011395872570574284,0.00027937302365899086,True,128
12,118,64-128,2533,0.005399761721491814,0.0007362943142652512,True,128
12,119,64-128,19357,0.12161123752593994,-0.02227342128753662,True,128
12,120,64-128,4226,0.05824422463774681,0.005160804837942123,True,128
12,121,64-128,25,-0.009900480508804321,-0.0019372999668121338,True,128
12,122,64-128,26274,0.0028966395184397697,0.0011647669598460197,True,128
12,123,64-128,220,0.0049435291439294815,0.001355806365609169,True,128
12,124,last3,23,7.557583012385294e-05,6.911279342602938e-06,True,128
12,125,last3,20,8.40390202938579e-05,-5.606365448329598e-06,True,128
12,126,last3,13,0.12214076519012451,-0.02641117572784424,True,128
12,127,final,4710,-0.014949753880500793,-0.052015259861946106,True,128
13,0,0-64,10061,-0.03269928693771362,-0.008859336376190186,True,128
13,1,0-64,594,0.003965610638260841,0.0012152139097452164,True,128
13,2,0-64,1438,0.06027328968048096,0.08367645740509033,True,128
13,3,0-64,1495,-0.048370301723480225,0.026208937168121338,True,128
13,4,0-64,279,0.02395380102097988,0.002005940303206444,True,128
13,5,0-64,7049,0.024106919765472412,-0.09193044900894165,True,128
13,6,0-64,3019,-0.1159716248512268,-0.04339510202407837,True,128
13,7,0-64,553,0.043101537972688675,0.0015308745205402374,True,128
13,8,0-64,3019,0.0001397035230183974,8.820510993245989e-05,True,128
13,9,0-64,382,-0.0328599214553833,0.04002940654754639,True,128
13,10,0-64,16,0.013479997403919697,-0.0002433760091662407,True,128
13,11,0-64,13,1.9788545614574105e-05,4.5297565520741045e-06,True,128
13,12,0-64,576,-0.07153463363647461,0.0389409065246582,True,128
13,13,0-64,2783,0.013966798782348633,0.0904533863067627,True,128
13,14,0-64,315,0.010734670795500278,0.0018845731392502785,True,128
13,15,0-64,220,-0.014551222324371338,0.029540956020355225,True,128
13,16,0-64,17,0.004097044467926025,0.0009041428565979004,True,128
13,17,0-64,16302,0.0003808011533692479,0.0001404752256348729,True,128
13,18,0-64,315,8.630380034446716e-05,3.289803862571716e-05,True,128
13,19,0-64,521,0.000285227142740041,2.9642425943166018e-05,True,128
13,20,0-64,77616,3.576278118089249e-07,3.576278118089249e-07,True,128
13,21,0-64,17163,0.00024875884992070496,0.00020679717999882996,True,128
13,22,0-64,374,-0.011908479034900665,0.0006552264094352722,True,128
13,23,0-64,400,0.013449887745082378,0.0006134314462542534,True,128
13,24,0-64,16,3.433168603805825e-05,1.716554834274575e-05,True,128
13,25,0-64,15,9.417489309271332e-06,5.602792043646332e-06,True,128
13,26,0-64,624,0.04801386594772339,0.031561076641082764,True,128
13,27,0-64,17,0.04047365114092827,-0.004144955426454544,True,128
13,28,0-64,13,1.2397689715726301e-05,6.675643817288801e-06,True,128
13,29,0-64,576,0.02291368506848812,0.001246204599738121,True,128
13,30,0-64,2783,-0.008647650480270386,0.007169991731643677,True,128
13,31,0-64,817,-0.1142587661743164,-0.42296314239501953,True,128
13,32,0-64,30023,0.00016819016309455037,8.426682325080037e-05,True,128
13,33,0-64,315,0.006653891410678625,0.0009738071821630001,True,128
13,34,0-64,521,0.00879758596420288,-0.08841997385025024,True,128
13,35,0-64,77616,8.34461570775602e-06,-3.09947608911898e-06,True,128
13,36,0-64,17163,0.024438437074422836,0.016013678163290024,True,128
13,37,0-64,374,0.017077069729566574,0.003973584622144699,True,128
13,38,0-64,400,0.043656885623931885,-0.0018276572227478027,True,128
13,39,0-64,16,0.02986670285463333,0.002418048679828644,True,128
13,40,0-64,15,4.6491513785440475e-06,8.344541129190475e-07,True,128
13,41,0-64,1683,-0.046625614166259766,-0.06650590896606445,True,128
13,42,0-64,115,0.00019393471302464604,1.6551290173083544e-05,True,128
13,43,0-64,220,6.222531374078244e-05,3.170773561578244e-05,True,128
13,44,0-64,17,1.7046782886609435e-05,5.602691089734435e-06,True,128
13,45,0-64,284,0.0018642442300915718,7.133651524782181e-05,True,128
13,46,0-64,400,0.00028224775451235473,5.336591857485473e-05,True,128
13,47,0-64,20,3.4927710657939315e-05,1.3946875697001815e-05,True,128
13,48,0-64,13,0.0325322151184082,0.0013585090637207031,True,128
13,49,0-64,715,-0.1414586305618286,-0.08243000507354736,True,128
13,50,0-64,18,0.05419033765792847,-0.00961238145828247,True,128
13,51,0-64,13,1.811964830267243e-05,1.0490253771422431e-05,True,128
13,52,0-64,576,-0.04597640782594681,0.003851167857646942,True,128
13,53,0-64,2783,0.01986946165561676,0.02084602415561676,True,128
13,54,0-64,315,0.027136357501149178,0.0022912342101335526,True,128
13,55,0-64,264,0.043510764837265015,0.03232035040855408,True,128
13,56,0-64,30023,0.008218635804951191,0.00040613580495119095,True,128
13,57,0-64,315,7.819823804311454e-05,2.4792476324364543e-05,True,128
13,58,0-64,12644,0.0004189328756183386,0.00012901588343083858,True,128
13,59,0-64,17163,1.9550132492440753e-05,1.1920737961190753e-05,True,128
13,60,0-64,374,-0.03609097748994827,0.004541270434856415,True,128
13,61,0-64,4279,0.04751194640994072,0.003126036375761032,True,128
13,62,0-64,279,0.030975665897130966,0.0016826055943965912,True,128
13,63,0-64,3349,-0.04581791162490845,-0.0038028359413146973,True,128
13,64,64-128,315,0.000626367807853967,0.00015716004418209195,True,128
13,65,64-128,279,0.006408125162124634,0.02062550187110901,True,128
13,66,64-128,521,0.0009513143450021744,-0.0007385965436697006,True,128
13,67,64-128,77616,1.4662635294371285e-05,-5.961537681287155e-07,True,128
13,68,64-128,17163,0.015311320312321186,0.0046969251707196236,True,128
13,69,64-128,11,0.037766870111227036,0.003341134637594223,True,128
13,70,64-128,773,0.016828089952468872,-0.006035298109054565,True,128
13,71,64-128,432,-0.05302608013153076,0.019800305366516113,True,128
13,72,64-128,7049,-0.08628356456756592,-0.13769996166229248,True,128
13,73,64-128,400,0.008393961004912853,-0.0008986415341496468,True,128
13,74,64-128,20,0.004421577323228121,0.0003226851113140583,True,128
13,75,64-128,1683,0.05122537910938263,0.004808142781257629,True,128
13,76,64-128,115,5.364403477869928e-06,-3.576424205675721e-07,True,128
13,77,64-128,220,4.410734163684538e-06,5.960368980595376e-07,True,128
13,78,64-128,17,3.4570634852570947e-06,-3.576337803679053e-07,True,128
13,79,64-128,284,0.0011616155970841646,0.0002804205287247896,True,128
13,80,64-128,400,0.00013612773909699172,2.1686821128241718e-05,True,128
13,81,64-128,17,2.276871418871451e-05,5.602576493402012e-06,True,128
13,82,64-128,13,0.008025896735489368,0.003301394172012806,True,128
13,83,64-128,20,0.000337305391440168,-3.081289469264448e-05,True,128
13,84,64-128,15,0.050257593393325806,0.010479837656021118,True,128
13,85,64-128,817,0.1114656925201416,0.04478096961975098,True,128
13,86,64-128,30023,0.00017033556650858372,5.9709345805458724e-05,True,128
13,87,64-128,624,0.047731369733810425,0.04135510325431824,True,128
13,88,64-128,19,0.009466875344514847,0.0005805380642414093,True,128
13,89,64-128,13,9.536697689327411e-06,5.722000423702411e-06,True,128
13,90,64-128,576,0.048313334584236145,0.003116801381111145,True,128
13,91,64-128,2783,0.035361260175704956,-0.003026038408279419,True,128
13,92,64-128,315,6.720423698425293e-05,0.005655735731124878,True,128
13,93,64-128,264,-0.0007027536630630493,-0.020724192261695862,True,128
13,94,64-128,3769,0.01908288709819317,0.00013337843120098114,True,128
13,95,64-128,315,0.0004291805380489677,-5.147131741978228e-05,True,128
13,96,64-128,9255,0.0003302744007669389,0.00015479832654818892,True,128
13,97,64-128,15104,0.0002936885575763881,4.191853804513812e-05,True,128
13,98,64-128,374,0.04076141491532326,-0.0006166063249111176,True,128
13,99,64-128,10917,0.00938173197209835,0.0008291807025671005,True,128
13,100,64-128,279,0.00037079135654494166,7.324496982619166e-05,True,128
13,101,64-128,3349,0.012069527991116047,-0.0007287813350558281,True,128
13,102,64-128,315,0.0005032941699028015,8.367747068405151e-05,True,128
13,103,64-128,279,0.006403523031622171,0.0003267102874815464,True,128
13,104,64-128,521,0.00034874555421993136,-0.00012999895261600614,True,128
13,105,64-128,77616,7.390948667307384e-06,-2.384458639426157e-07,True,128
13,106,64-128,17163,0.0006193388253450394,0.00038282759487628937,True,128
13,107,64-128,11,0.004232853185385466,0.0004601175896823406,True,128
13,108,64-128,773,0.018662692978978157,0.00047040171921253204,True,128
13,109,64-128,432,0.007526375353336334,0.0018462911248207092,True,128
13,110,64-128,7049,0.01767093315720558,-0.00027531012892723083,True,128
13,111,64-128,400,0.055571991950273514,-0.004681151360273361,True,128
13,112,64-128,16,0.040465179830789566,0.008026901632547379,True,128
13,113,64-128,15,3.504691630951129e-05,4.529338184511289e-06,True,128
13,114,64-128,24768,-0.011271931231021881,0.005611918866634369,True,128
13,115,64-128,220,2.8132995794294402e-05,1.430114934919402e-06,True,128
13,116,64-128,17,2.4318398573086597e-05,5.244912244961597e-06,True,128
13,117,64-128,284,0.0001711698860162869,4.528487625066191e-05,True,128
13,118,64-128,400,9.047575440490618e-05,1.2274460459593683e-05,True,128
13,119,64-128,17,4.327203714638017e-05,1.0847110388567671e-05,True,128
13,120,64-128,15,6.198863957251888e-06,4.291515324439388e-06,True,128
13,121,64-128,382,-0.052927836775779724,0.008763447403907776,True,128
13,122,64-128,32308,0.057260751724243164,-0.07085394859313965,True,128
13,123,64-128,1493,-0.15370595455169678,0.15782701969146729,True,128
13,124,last3,3786,-0.06980955600738525,-0.026827454566955566,True,128
13,125,last3,11,0.00588834285736084,0.017757773399353027,True,128
13,126,last3,279,0.0222817063331604,0.0022316575050354004,True,128
13,127,final,2790,0.0012944899499416351,0.00033700093626976013,True,128
14,0,0-64,1249,0.023952007293701172,-0.15247392654418945,True,128
14,1,0-64,11047,-0.029305696487426758,-0.19998860359191895,True,128
14,2,0-64,279,0.07045722007751465,0.04674696922302246,True,128
14,3,0-64,4115,0.05311846733093262,-0.23265957832336426,True,128
14,4,0-64,432,0.032023366540670395,-0.0012388862669467926,True,128
14,5,0-64,4990,-0.006909370422363281,-0.24460124969482422,True,128
14,6,0-64,27138,-0.09111261367797852,0.051412105560302734,True,128
14,7,0-64,311,0.000709401210770011,0.000526295742020011,True,128
14,8,0-64,1349,0.00029571453342214227,5.538860568776727e-05,True,128
14,9,0-64,220,0.002723438898101449,5.315081216394901e-05,True,128
14,10,0-64,16,2.4318398573086597e-05,5.244912244961597e-06,True,128
14,11,0-64,17,1.7523612768854946e-05,9.894218237604946e-06,True,128
14,12,0-64,15,8.940656698541716e-06,5.125959432916716e-06,True,128
14,13,0-64,6816,0.00012694983161054552,8.498816168867052e-05,True,128
14,14,0-64,11,0.052232060581445694,0.0072052814066410065,True,128
14,15,0-64,582,-0.03987777233123779,0.040000081062316895,True,128
14,16,0-64,1156,-0.02324497699737549,-0.037510037422180176,True,128
14,17,0-64,1184,0.057633280754089355,0.0043190717697143555,True,128
14,18,0-64,311,0.0009351171320304275,0.00038580072578042746,True,128
14,19,0-64,8253,-0.0508846640586853,0.036225855350494385,True,128
14,20,0-64,1246,0.055875927209854126,0.03470054268836975,True,128
14,21,0-64,1657,0.04159930348396301,-0.016899079084396362,True,128
14,22,0-64,6816,0.008781075477600098,0.16613924503326416,True,128
14,23,0-64,1340,0.013471411541104317,0.0011938083916902542,True,128
14,24,0-64,646,0.012884974479675293,0.002043604850769043,True,128
14,25,0-64,1349,8.487341256113723e-05,2.002355904551223e-05,True,128
14,26,0-64,817,0.09902083873748779,-0.04862320423126221,True,128
14,27,0-64,6460,0.002636164426803589,0.006244868040084839,True,128
14,28,0-64,13,0.03587532043457031,-0.08005523681640625,True,128
14,29,0-64,8704,-0.016614913940429688,0.026012420654296875,True,128
14,30,0-64,1340,0.042005717754364014,0.004415690898895264,True,128
14,31,0-64,646,0.0027916133403778076,0.03319665789604187,True,128
14,32,0-64,1349,7.962863310240209e-05,3.334687789902091e-06,True,128
14,33,0-64,220,0.0001932195882545784,2.155821130145341e-05,True,128
14,34,0-64,23,2.8967437174287625e-05,6.079253580537625e-06,True,128
14,35,0-64,6816,2.8967437174287625e-05,1.3708648111787625e-05,True,128
14,36,0-64,304,0.005285812076181173,0.0009332424961030483,True,128
14,37,0-64,220,0.00038509105797857046,8.754467125982046e-05,True,128
14,38,0-64,17,2.8967437174287625e-05,-1.5501409507123753e-06,True,128
14,39,0-64,15,1.1444026313256472e-05,7.629329047631472e-06,True,128
14,40,0-64,4420,1.9192511899746023e-05,1.5377814634121023e-05,True,128
14,41,0-64,11,0.038000330328941345,0.0013258308172225952,True,128
14,42,0-64,582,-0.05264323949813843,0.04363971948623657,True,128
14,43,0-64,646,0.007112979888916016,0.004093647003173828,True,128
14,44,0-64,7071,-0.05568075180053711,0.056520938873291016,True,128
14,45,0-64,700,-0.03872745484113693,-0.015963248908519745,True,128
14,46,0-64,1246,0.08001571893692017,-0.02524513006210327,True,128
14,47,0-64,1657,0.011175420135259628,-0.0008847452700138092,True,128
14,48,0-64,6816,-0.04254139959812164,0.026973828673362732,True,128
14,49,0-64,1340,0.019553758203983307,0.0016838088631629944,True,128
14,50,0-64,646,-0.023498475551605225,0.020683348178863525,True,128
14,51,0-64,1349,0.00022313489171210676,2.4770633899606764e-05,True,128
14,52,0-64,304,0.031969696283340454,0.02463594079017639,True,128
14,53,0-64,825,0.029530465602874756,-0.01967531442642212,True,128
14,54,0-64,6460,0.034822165966033936,-0.003612816333770752,True,128
14,55,0-64,11,0.028260469436645508,-0.012390851974487305,True,128
14,56,0-64,892,-0.08164387941360474,-0.004415333271026611,True,128
14,57,0-64,374,0.06515038013458252,0.008641362190246582,True,128
14,58,0-64,220,-0.03773204982280731,0.003951147198677063,True,128
14,59,0-64,21,0.008635440841317177,-0.0018587913364171982,True,128
14,60,0-64,15,0.00016449528629891574,7.866459782235324e-05,True,128
14,61,0-64,4420,0.000649956171400845,0.00027420849073678255,True,128
14,62,0-64,382,0.08022704720497131,0.01860824227333069,True,128
14,63,0-64,4416,0.06296825408935547,0.054490089416503906,True,128
14,64,64-128,11,-0.04054500162601471,-0.032568469643592834,True,128
14,65,64-128,1817,0.16902828216552734,-0.10374736785888672,True,128
14,66,64-128,6460,0.032557420432567596,0.005101136863231659,True,128
14,67,64-128,1340,0.0013660192489624023,0.027786612510681152,True,128
14,68,64-128,646,-0.02245306968688965,0.04412674903869629,True,128
14,69,64-128,1349,0.0009248746791854501,1.5069381333887577e-05,True,128
14,70,64-128,220,0.03557729721069336,0.1578993797302246,True,128
14,71,64-128,23,0.02571389451622963,0.0027723051607608795,True,128
14,72,64-128,6816,-0.04357743263244629,-0.01717209815979004,True,128
14,73,64-128,353,-0.05883455276489258,-0.04944276809692383,True,128
14,74,64-128,320,-0.04940766841173172,0.018938355147838593,True,128
14,75,64-128,21,0.005602491088211536,0.0017458321526646614,True,128
14,76,64-128,15,7.033323527139146e-06,3.218626261514146e-06,True,128
14,77,64-128,4420,0.022849872708320618,-0.013973399996757507,True,128
14,78,64-128,608,0.00525581045076251,-7.52289779484272e-05,True,128
14,79,64-128,220,0.00015877417172305286,6.722143734805286e-05,True,128
14,80,64-128,17,2.3483953555114567e-05,5.957699613645673e-07,True,128
14,81,64-128,15,6.318072337307967e-06,2.5033750716829672e-06,True,128
14,82,64-128,4420,0.0003583981015253812,0.0001333309628535062,True,128
14,83,64-128,8,0.03435797244310379,0.0004624798893928528,True,128
14,84,64-128,284,0.009407240897417068,0.001844603568315506,True,128
14,85,64-128,220,0.0010301527800038457,9.936664719134569e-05,True,128
14,86,64-128,17,0.04463300481438637,-0.0005196593701839447,True,128
14,87,64-128,19,0.000198821333469823,1.1901167454198003e-05,True,128
14,88,64-128,6816,0.0003137096355203539,0.0001611217448953539,True,128
14,89,64-128,817,-0.028516530990600586,-0.07056784629821777,True,128
14,90,64-128,6460,3.0278701160568744e-05,1.5019912098068744e-05,True,128
14,91,64-128,382,0.03329014778137207,0.07703518867492676,True,128
14,92,64-128,7039,0.015287458896636963,-0.015937745571136475,True,128
14,93,64-128,11,-0.031824350357055664,-0.041307687759399414,True,128
14,94,64-128,311,0.0003918111324310303,0.024788707494735718,True,128
14,95,64-128,1477,0.04224365949630737,0.002032935619354248,True,128
14,96,64-128,700,0.04540190473198891,-0.016873028129339218,True,128
14,97,64-128,1246,0.034487199038267136,-0.005075026303529739,True,128
14,98,64-128,1657,-0.039743341505527496,-0.0009898319840431213,True,128
14,99,64-128,4115,0.00037067217635922134,3.688616561703384e-05,True,128
14,100,64-128,432,0.021397104486823082,-0.0005240533500909805,True,128
14,101,64-128,686,0.026743799448013306,0.05026331543922424,True,128
14,102,64-128,1896,9.97731985989958e-05,3.4923345083370805e-05,True,128
14,103,64-128,1059,0.02320864237844944,-0.0056552644819021225,True,128
14,104,64-128,311,0.0001932195882545784,7.877867028582841e-05,True,128
14,105,64-128,1349,0.0019694233778864145,-0.00040331832133233547,True,128
14,106,64-128,220,0.003371390514075756,-0.00011142808943986893,True,128
14,107,64-128,16,2.622600959512056e-06,-1.1920963061129441e-06,True,128
14,108,64-128,17,1.07287787614041e-05,6.914081495779101e-06,True,128
14,109,64-128,15,6.6756979322235566e-06,2.8610006665985566e-06,True,128
14,110,64-128,6816,0.00011336160969221964,7.521463703596964e-05,True,128
14,111,64-128,11,-0.017487704753875732,0.021895229816436768,True,128
14,112,64-128,582,0.015256611630320549,0.005479542538523674,True,128
14,113,64-128,990,-0.08388280868530273,0.02550363540649414,True,128
14,114,64-128,279,0.06106007471680641,0.0028153695166110992,True,128
14,115,64-128,11341,-0.091949462890625,-0.1855640411376953,True,128
14,116,64-128,315,-0.07923972606658936,-0.030243754386901855,True,128
14,117,64-128,6816,-0.057906389236450195,0.025490522384643555,True,128
14,118,64-128,311,-0.03286623954772949,0.08835339546203613,True,128
14,119,64-128,4115,0.03635869920253754,-0.03073228895664215,True,128
14,120,64-128,382,0.03450417518615723,-0.0195157527923584,True,128
14,121,64-128,69597,-0.1565847396850586,-0.014842033386230469,True,128
14,122,64-128,608,0.10893726348876953,0.09566402435302734,True,128
14,123,64-128,6816,-0.07747691869735718,0.1557193398475647,True,128
14,124,last3,8,0.022152476012706757,-0.00011200457811355591,True,128
14,125,last3,284,0.02914118766784668,0.04407954216003418,True,128
14,126,last3,320,0.05112648010253906,0.1504383087158203,True,128
14,127,final,21,-0.04293525218963623,-0.012804865837097168,True,128
15,0,0-64,10061,0.009227275848388672,-0.1289372444152832,True,128
15,1,0-64,594,0.004384309984743595,0.0010998556390404701,True,128
15,2,0-64,11047,-0.04335808753967285,-0.14113831520080566,True,128
15,3,0-64,279,-0.06687198579311371,-0.011190757155418396,True,128
15,4,0-64,11372,0.011839509010314941,0.004286408424377441,True,128
15,5,0-64,3019,0.0656282976269722,0.005117662250995636,True,128
15,6,0-64,553,0.03372230380773544,0.0030464157462120056,True,128
15,7,0-64,3019,0.00014423283573705703,8.701237675268203e-05,True,128
15,8,0-64,382,0.05335429310798645,-0.0035514533519744873,True,128
15,9,0-64,16,0.040165308862924576,-0.0010296069085597992,True,128
15,10,0-64,13,2.825220326485578e-05,5.36401967110578e-06,True,128
15,11,0-64,3070,-0.05123164504766464,-0.01360156387090683,True,128
15,12,0-64,47866,-0.1280536651611328,-0.17999649047851562,True,128
15,13,0-64,279,-0.060441531240940094,0.014929257333278656,True,128
15,14,0-64,11236,-0.043938517570495605,-0.06376159191131592,True,128
15,15,0-64,3349,0.00024685196694917977,2.178482827730477e-05,True,128
15,16,0-64,315,-0.010452479124069214,0.0489213764667511,True,128
15,17,0-64,825,0.04149138927459717,-0.031828999519348145,True,128
15,18,0-64,18092,0.00532163679599762,0.076454296708107,True,128
15,19,0-64,25,0.07847261428833008,0.10433626174926758,True,128
15,20,0-64,1019,0.048720747232437134,0.0015367567539215088,True,128
15,21,0-64,256,0.027602871879935265,0.005431851372122765,True,128
15,22,0-64,8886,-0.05881309509277344,-0.07914352416992188,True,128
15,23,0-64,18092,-0.12945061922073364,0.15500754117965698,True,128
15,24,0-64,7049,0.06685295701026917,-0.052562326192855835,True,128
15,25,0-64,400,0.039373915642499924,-0.01580377295613289,True,128
15,26,0-64,21,0.007653201464563608,0.0017709382809698582,True,128
15,27,0-64,311,0.0029022260569036007,5.073985084891319e-05,True,128
15,28,0-64,1281,0.01926765963435173,-0.0018505044281482697,True,128
15,29,0-64,323,0.05749857425689697,0.02765047550201416,True,128
15,30,0-64,374,0.11005210876464844,-0.010837554931640625,True,128
15,31,0-64,6088,0.004739954136312008,-7.61011615395546e-05,True,128
15,32,0-64,369,0.065548375248909,0.015081837773323059,True,128
15,33,0-64,220,0.06107768416404724,0.008267015218734741,True,128
15,34,0-64,17,5.745722592109814e-05,2.3676693672314286e-07,True,128
15,35,0-64,13,0.003221086924895644,0.0001655144151300192,True,128
15,36,0-64,20,0.005935542285442352,-0.0007172897458076477,True,128
15,37,0-64,3039,0.0003387354372534901,1.067147240974009e-05,True,128
15,38,0-64,429,-0.015610627830028534,0.008067198097705841,True,128
15,39,0-64,624,0.14434289932250977,0.04494524002075195,True,128
15,40,0-64,256,0.007802012376487255,0.001271250657737255,True,128
15,41,0-64,53720,0.05261288583278656,0.0069452375173568726,True,128
15,42,0-64,3349,0.03841041401028633,0.005777586251497269,True,128
15,43,0-64,284,-0.06101095676422119,-0.004311203956604004,True,128
15,44,0-64,400,-0.06016135215759277,-0.04148077964782715,True,128
15,45,0-64,21,0.004913636017590761,-2.2582244127988815e-05,True,128
15,46,0-64,856,0.008822441101074219,-0.020905494689941406,True,128
15,47,0-64,220,0.0012360322289168835,-0.00023262621834874153,True,128
15,48,0-64,17,1.0609570381348021e-05,2.9801758500980213e-06,True,128
15,49,0-64,13,3.325883881188929e-05,2.741260686889291e-06,True,128
15,50,0-64,20,0.00038366109947673976,-5.438021617010236e-06,True,128
15,51,0-64,284,0.002628326416015625,0.00023651123046875,True,128
15,52,0-64,400,0.00042060110718011856,7.727835327386856e-05,True,128
15,53,0-64,16,0.00015579440514557064,4.7075533075258136e-05,True,128
15,54,0-64,20,6.437280717364047e-06,2.6225834517390467e-06,True,128
15,55,0-64,817,0.07644963264465332,-0.02454829216003418,True,128
15,56,0-64,18092,0.028440706431865692,0.020429842174053192,True,128
15,57,0-64,382,-0.004579782485961914,0.009578466415405273,True,128
15,58,0-64,17,0.0010057396721094847,0.00038775871507823467,True,128
15,59,0-64,13,7.986990567587782e-06,3.575960363377817e-07,True,128
15,60,0-64,3070,0.00047565114800818264,0.00026775014703162014,True,128
15,61,0-64,47866,0.02047451213002205,0.00016697123646736145,True,128
15,62,0-64,279,0.028763622045516968,0.012648433446884155,True,128
15,63,0-64,7298,-0.11770141124725342,0.12104523181915283,True,128
15,64,64-128,11372,-0.03782176971435547,-0.025885581970214844,True,128
15,65,64-128,25,-0.042732059955596924,-0.08854848146438599,True,128
15,66,64-128,1019,0.00017867876158561558,4.8979054554365575e-05,True,128
15,67,64-128,256,0.0013261580606922507,0.0005174422403797507,True,128
15,68,64-128,1260,0.0004189014434814453,-0.002196073532104492,True,128
15,69,64-128,30778,0.018634377047419548,0.001639900729060173,True,128
15,70,64-128,220,0.006907512433826923,-0.00014204811304807663,True,128
15,71,64-128,20,0.00019214690837543458,5.481780681293458e-05,True,128
15,72,64-128,15,3.2782016205601394e-05,1.3708529877476394e-05,True,128
15,73,64-128,15,6.318072337307967e-06,2.5033750716829672e-06,True,128
15,74,64-128,63336,-0.1385864019393921,0.28550875186920166,True,128
15,75,64-128,817,0.0447850227355957,-0.0420680046081543,True,128
15,76,64-128,1899,6.663577369181439e-05,2.0859406504314393e-05,True,128
15,77,64-128,13,0.057643890380859375,-0.1319255828857422,True,128
15,78,64-128,576,0.023630857467651367,0.017502546310424805,True,128
15,79,64-128,2790,-0.22329187393188477,0.03416585922241211,True,128
15,80,64-128,2783,0.0506361722946167,0.10635936260223389,True,128
15,81,64-128,315,0.0676041841506958,0.02918064594268799,True,128
15,82,64-128,3259,0.0010468065738677979,-0.028871864080429077,True,128
15,83,64-128,1493,0.0617673397064209,0.14451384544372559,True,128
15,84,64-128,374,0.0931854248046875,-0.7074623107910156,True,128
15,85,64-128,279,-0.11536431312561035,0.0581052303314209,True,128
15,86,64-128,2783,0.031048715114593506,0.02416127920150757,True,128
15,87,64-128,315,0.0132179856300354,0.04464536905288696,True,128
15,88,64-128,3259,-0.005609035491943359,-0.015330791473388672,True,128
15,89,64-128,678,0.03198409080505371,-0.06933045387268066,True,128
15,90,64-128,279,-0.05117839574813843,-0.15338367223739624,True,128
15,91,64-128,9508,-0.04377031326293945,-0.0876469612121582,True,128
15,92,64-128,5519,0.03020322322845459,0.12316739559173584,True,128
15,93,64-128,279,0.046801891177892685,-0.0006281472742557526,True,128
15,94,64-128,2783,-0.02596312016248703,0.019815154373645782,True,128
15,95,64-128,311,-0.14923954010009766,0.03289318084716797,True,128
15,96,64-128,1281,0.061750780791044235,-0.0022560246288776398,True,128
15,97,64-128,678,-0.060580819845199585,-0.009265512228012085,True,128
15,98,64-128,279,-0.014846891164779663,-0.0147763192653656,True,128
15,99,64-128,63336,0.013840886764228344,0.0041343895718455315,True,128
15,100,64-128,624,-0.021373629570007324,0.020893216133117676,True,128
15,101,64-128,256,0.022281192243099213,0.0009360536932945251,True,128
15,102,64-128,10657,-0.013836443424224854,-0.021633684635162354,True,128
15,103,64-128,7298,-0.03275489807128906,-0.06109046936035156,True,128
15,104,64-128,2783,0.0660143718123436,0.005002103745937347,True,128
15,105,64-128,284,-0.049281343817710876,-0.009463533759117126,True,128
15,106,64-128,400,0.01835593581199646,-0.0426124632358551,True,128
15,107,64-128,17,0.001649330137297511,0.0002645950298756361,True,128
15,108,64-128,15,0.002030455507338047,9.831134229898453e-05,True,128
15,109,64-128,15,1.6093124941107817e-05,4.649033144232817e-06,True,128
15,110,64-128,15,5.030505417380482e-05,7.139897206798196e-07,True,128
15,111,64-128,488,0.01579529047012329,-0.057511746883392334,True,128
15,112,64-128,400,-0.13008475303649902,-0.2569577693939209,True,128
15,113,64-128,21,0.01031083520501852,0.0015103286132216454,True,128
15,114,64-128,856,0.005963271949440241,0.00028700241819024086,True,128
15,115,64-128,220,0.009088456630706787,-0.0001564621925354004,True,128
15,116,64-128,20,0.0020810156129300594,-9.336182847619057e-05,True,128
15,117,64-128,15,2.0503786799963564e-05,9.059695003088564e-06,True,128
15,118,64-128,15,2.13382354559144e-05,6.0794463934144005e-06,True,128
15,119,64-128,284,-0.025250665843486786,0.0012099817395210266,True,128
15,120,64-128,400,0.00031895318534225225,1.5684752725064754e-05,True,128
15,121,64-128,17,0.020614538341760635,0.002786550670862198,True,128
15,122,64-128,15,0.003609097097069025,0.0009864927269518375,True,128
15,123,64-128,15,5.376194530981593e-05,1.1800275387940928e-05,True,128
15,124,last3,15,3.397406908334233e-05,7.271188223967329e-06,True,128
15,125,last3,488,0.00024256148026324809,0.00010332503006793559,True,128
15,126,last3,400,0.0001037067049765028,6.431924703065306e-06,True,128
15,127,final,18,4.935142715112306e-05,5.482408596435562e-06,True,128
